time,eSense Name,Ax,Ay,Az,Gx,Gy,Gz,title,label
1.58204E+12,eSense-0869,-1.023925781,0.224853516,0.170898438,3.506097561,7.591463415,-1.402439024,squat-1,squat
1.58204E+12,eSense-0869,-1.024169922,0.220825195,0.180297852,-0.609756098,7.743902439,0.579268293,squat-1,squat
1.58204E+12,eSense-0869,-1.002807617,0.206420898,0.162109375,0.853658537,7.957317073,4.817073171,squat-1,squat
1.58204E+12,eSense-0869,-1.012207031,0.212036133,0.140991211,1.097560976,5.731707317,0.914634146,squat-1,squat
1.58204E+12,eSense-0869,-0.995483398,0.216674805,0.14465332,-2.530487805,1.432926829,0.731707317,squat-1,squat
1.58204E+12,eSense-0869,-1.037475586,0.229125977,0.183837891,-2.347560976,-0.762195122,0.426829268,squat-1,squat
1.58204E+12,eSense-0869,-1.148193359,0.254760742,0.197509766,2.713414634,1.067073171,-1.981707317,squat-1,squat
1.58204E+12,eSense-0869,-1.173828125,0.257568359,0.173339844,-5.06097561,2.103658537,-1.707317073,squat-1,squat
1.58204E+12,eSense-0869,-1.142211914,0.232788086,0.190429688,-1.920731707,-2.56097561,-7.073170732,squat-1,squat
1.58204E+12,eSense-0869,-1.025634766,0.228515625,0.1796875,-0.701219512,2.530487805,-8.170731707,squat-1,squat
1.58204E+12,eSense-0869,-0.908691406,0.189086914,0.144287109,-6.585365854,4.512195122,-7.835365854,squat-1,squat
1.58204E+12,eSense-0869,-0.865966797,0.13293457,0.166015625,-0.579268293,0.548780488,0.640243902,squat-1,squat
1.58204E+12,eSense-0869,-0.841308594,0.176391602,0.157348633,7.5,0.701219512,7.713414634,squat-1,squat
1.58204E+12,eSense-0869,-0.730834961,0.173217773,0.100219727,8.323170732,3.932926829,2.652439024,squat-1,squat
1.58204E+12,eSense-0869,-0.801025391,0.15246582,0.134155273,3.719512195,0.518292683,-3.140243902,squat-1,squat
1.58204E+12,eSense-0869,-0.877075195,0.143188477,0.182495117,-0.609756098,0.762195122,-2.5,squat-1,squat
1.58204E+12,eSense-0869,-0.944702148,0.142700195,0.193725586,2.5,1.524390244,-0.670731707,squat-1,squat
1.58204E+12,eSense-0869,-0.935302734,0.172363281,0.176147461,4.573170732,2.804878049,4.024390244,squat-1,squat
1.58204E+12,eSense-0869,-0.944946289,0.166748047,0.191650391,0.884146341,-2.103658537,-1.067073171,squat-1,squat
1.58204E+12,eSense-0869,-0.938598633,0.174804688,0.192138672,5.304878049,0.396341463,-1.798780488,squat-1,squat
1.58204E+12,eSense-0869,-0.950195313,0.179077148,0.178466797,2.835365854,1.707317073,-1.463414634,squat-1,squat
1.58204E+12,eSense-0869,-0.954345703,0.180053711,0.186279297,3.780487805,0.457317073,0.396341463,squat-1,squat
1.58204E+12,eSense-0869,-0.951049805,0.191040039,0.180419922,3.048780488,1.920731707,0.823170732,squat-1,squat
1.58204E+12,eSense-0869,-0.94921875,0.194335938,0.180786133,1.067073171,0.975609756,-0.487804878,squat-1,squat
1.58204E+12,eSense-0869,-0.939697266,0.173339844,0.190063477,-0.365853659,-0.457317073,-7.43902439,squat-1,squat
1.58204E+12,eSense-0869,-0.937744141,0.152709961,0.194702148,0.335365854,0.12195122,-13.01829268,squat-1,squat
1.58204E+12,eSense-0869,-0.945800781,0.12097168,0.198364258,0.762195122,-0.06097561,-12.25609756,squat-1,squat
1.58204E+12,eSense-0869,-0.919433594,0.104736328,0.202880859,2.865853659,-1.25,-11.06707317,squat-1,squat
1.58204E+12,eSense-0869,-0.880981445,0.078857422,0.173217773,5.243902439,3.87195122,-10.91463415,squat-1,squat
1.58204E+12,eSense-0869,-0.839111328,0.099243164,0.174560547,-0.731707317,5.548780488,-1.981707317,squat-1,squat
1.58204E+12,eSense-0869,-0.800537109,0.079223633,0.218017578,5.548780488,-0.396341463,7.804878049,squat-1,squat
1.58204E+12,eSense-0869,-0.908447266,0.109741211,0.1953125,12.95731707,3.62804878,11.2804878,squat-1,squat
1.58204E+12,eSense-0869,-0.939697266,0.160522461,0.192382813,2.56097561,8.75,13.62804878,squat-1,squat
1.58204E+12,eSense-0869,-0.947509766,0.180297852,0.188476563,-1.402439024,8.048780488,18.56707317,squat-1,squat
1.58204E+12,eSense-0869,-0.998779297,0.185424805,0.19934082,7.774390244,4.603658537,13.44512195,squat-1,squat
1.58204E+12,eSense-0869,-0.99230957,0.261108398,0.1484375,14.08536585,14.05487805,13.1097561,squat-1,squat
1.58204E+12,eSense-0869,-1.012573242,0.280639648,0.099731445,0.579268293,14.45121951,12.89634146,squat-1,squat
1.58204E+12,eSense-0869,-1.003417969,0.280517578,0.125488281,4.542682927,9.054878049,15.48780488,squat-1,squat
1.58204E+12,eSense-0869,-0.994262695,0.300170898,0.096923828,0.426829268,1.829268293,-5.548780488,squat-1,squat
1.58204E+12,eSense-0869,-0.958129883,0.288574219,0.122558594,-2.134146341,-6.676829268,-22.71341463,squat-1,squat
1.58204E+12,eSense-0869,-0.974853516,0.284912109,0.13293457,-5.609756098,1.12804878,-14.51219512,squat-1,squat
1.58204E+12,eSense-0869,-0.986206055,0.194458008,0.162597656,-1.920731707,-0.12195122,-18.7195122,squat-1,squat
1.58204E+12,eSense-0869,-0.991821289,0.162963867,0.166015625,-1.707317073,0.853658537,-1.890243902,squat-1,squat
1.58204E+12,eSense-0869,-0.996704102,0.170898438,0.16003418,-2.62195122,2.012195122,1.158536585,squat-1,squat
1.58204E+12,eSense-0869,-0.974853516,0.189208984,0.168701172,2.286585366,3.170731707,2.164634146,squat-1,squat
1.58204E+12,eSense-0869,-1.008422852,0.208740234,0.159667969,2.743902439,2.835365854,-1.036585366,squat-1,squat
1.58204E+12,eSense-0869,-1.1484375,0.219238281,0.19140625,-0.884146341,-1.493902439,-1.12804878,squat-1,squat
1.58204E+12,eSense-0869,-1.10559082,0.19934082,0.238891602,-4.115853659,-7.469512195,-0.975609756,squat-1,squat
1.58204E+12,eSense-0869,-1.101318359,0.1875,0.220581055,2.073170732,1.890243902,-2.43902439,squat-1,squat
1.58204E+12,eSense-0869,-1.018432617,0.196044922,0.214355469,0.457317073,-0.152439024,-2.865853659,squat-1,squat
1.58204E+12,eSense-0869,-0.974121094,0.186889648,0.20690918,3.414634146,1.25,-4.207317073,squat-1,squat
1.58204E+12,eSense-0869,-0.928100586,0.168457031,0.186401367,5.213414634,3.68902439,-6.25,squat-1,squat
1.58204E+12,eSense-0869,-0.809570313,0.160888672,0.133300781,2.073170732,5.518292683,-5.274390244,squat-1,squat
1.58204E+12,eSense-0869,-0.768310547,0.177490234,0.137817383,-2.56097561,4.481707317,7.774390244,squat-1,squat
1.58204E+12,eSense-0869,-0.803955078,0.180175781,0.15246582,-0.731707317,1.554878049,7.682926829,squat-1,squat
1.58204E+12,eSense-0869,-0.799560547,0.185913086,0.166015625,2.286585366,-1.524390244,5.457317073,squat-1,squat
1.58204E+12,eSense-0869,-0.905517578,0.180786133,0.219604492,3.445121951,-1.585365854,-5.731707317,squat-1,squat
1.58204E+12,eSense-0869,-0.928222656,0.177612305,0.206176758,0.975609756,2.347560976,-2.43902439,squat-1,squat
1.58204E+12,eSense-0869,-0.923217773,0.140625,0.227783203,-2.896341463,-0.884146341,-7.37804878,squat-1,squat
1.58204E+12,eSense-0869,-0.943725586,0.140869141,0.212158203,4.176829268,1.829268293,-7.5,squat-1,squat
1.58204E+12,eSense-0869,-0.949462891,0.157470703,0.200561523,2.317073171,2.317073171,-4.93902439,squat-1,squat
1.58204E+12,eSense-0869,-0.957275391,0.148681641,0.206298828,-2.774390244,2.042682927,-0.396341463,squat-1,squat
1.58204E+12,eSense-0869,-0.946899414,0.147460938,0.222412109,0.518292683,-0.609756098,4.176829268,squat-1,squat
1.58204E+12,eSense-0869,-0.934448242,0.163696289,0.22253418,0.548780488,3.231707317,2.469512195,squat-1,squat
1.58204E+12,eSense-0869,-0.951171875,0.162353516,0.213378906,-0.518292683,4.93902439,-0.06097561,squat-1,squat
1.58204E+12,eSense-0869,-0.943359375,0.156005859,0.211914063,0.274390244,4.054878049,-4.420731707,squat-1,squat
1.58204E+12,eSense-0869,-0.934570313,0.129150391,0.202270508,1.37195122,4.207317073,-9.268292683,squat-1,squat
1.58204E+12,eSense-0869,-0.892700195,0.109619141,0.187011719,0.182926829,3.68902439,-5.396341463,squat-1,squat
1.58204E+12,eSense-0869,-0.785400391,0.061401367,0.196411133,2.5,-1.036585366,-2.530487805,squat-1,squat
1.58204E+12,eSense-0869,-0.812011719,0.071166992,0.170410156,9.115853659,9.329268293,-3.414634146,squat-1,squat
1.58204E+12,eSense-0869,-0.869018555,0.10546875,0.174926758,1.737804878,3.018292683,0.213414634,squat-1,squat
1.58204E+12,eSense-0869,-0.894042969,0.119384766,0.168945313,4.481707317,4.298780488,2.865853659,squat-1,squat
1.58204E+12,eSense-0869,-0.91809082,0.157348633,0.158447266,-1.341463415,2.926829268,8.201219512,squat-1,squat
1.58204E+12,eSense-0869,-1.040771484,0.172851563,0.202758789,0.762195122,1.676829268,9.87804878,squat-1,squat
1.58204E+12,eSense-0869,-0.993652344,0.184936523,0.176147461,2.164634146,7.164634146,0.884146341,squat-1,squat
1.58204E+12,eSense-0869,-1.018310547,0.173095703,0.192871094,3.018292683,1.676829268,6.402439024,squat-1,squat
1.58204E+12,eSense-0869,-0.986816406,0.197753906,0.190185547,0.701219512,-2.804878049,-0.731707317,squat-1,squat
1.58204E+12,eSense-0869,-1.012207031,0.166137695,0.169433594,-2.530487805,-2.164634146,-13.41463415,squat-1,squat
1.58204E+12,eSense-0869,-0.994628906,0.172485352,0.196411133,1.554878049,-2.042682927,-2.5,squat-1,squat
1.58204E+12,eSense-0869,-0.993652344,0.139160156,0.190917969,2.286585366,2.042682927,-1.676829268,squat-1,squat
1.58204E+12,eSense-0869,-1.005859375,0.118164063,0.177368164,4.695121951,2.804878049,-2.408536585,squat-1,squat
1.58204E+12,eSense-0869,-0.973388672,0.145629883,0.18347168,2.317073171,0.457317073,7.5,squat-1,squat
1.58204E+12,eSense-0869,-0.968994141,0.177001953,0.186523438,7.347560976,2.591463415,9.93902439,squat-1,squat
1.58204E+12,eSense-0869,-0.9609375,0.192993164,0.188964844,0.152439024,2.042682927,6.554878049,squat-1,squat
1.58204E+12,eSense-0869,-0.947509766,0.189208984,0.19519043,3.506097561,3.902439024,4.573170732,squat-1,squat
1.58204E+12,eSense-0869,-0.974609375,0.209838867,0.180786133,0.701219512,4.268292683,2.865853659,squat-1,squat
1.58204E+12,eSense-0869,-1.139648438,0.256835938,0.181274414,0.06097561,12.22560976,9.664634146,squat-1,squat
1.58204E+12,eSense-0869,-1.154296875,0.295410156,0.192871094,-4.908536585,-1.158536585,7.317073171,squat-1,squat
1.58204E+12,eSense-0869,-1.092529297,0.25402832,0.231445313,3.170731707,-0.304878049,-4.542682927,squat-1,squat
1.58204E+12,eSense-0869,-1.065063477,0.227294922,0.176879883,2.225609756,5.670731707,-7.804878049,squat-1,squat
1.58204E+12,eSense-0869,-1.012451172,0.202758789,0.163574219,4.085365854,0.304878049,-1.829268293,squat-1,squat
1.58204E+12,eSense-0869,-0.89050293,0.183105469,0.157470703,4.420731707,-0.640243902,-2.408536585,squat-1,squat
1.58204E+12,eSense-0869,-0.772949219,0.155151367,0.13293457,4.542682927,0.884146341,-6.737804878,squat-1,squat
1.58204E+12,eSense-0869,-0.665649414,0.152587891,0.110229492,5.182926829,2.073170732,-0.762195122,squat-1,squat
1.58204E+12,eSense-0869,-0.789794922,0.16027832,0.111816406,-1.920731707,5.12195122,-3.780487805,squat-1,squat
1.58204E+12,eSense-0869,-0.872924805,0.143188477,0.162231445,-6.25,1.280487805,5.579268293,squat-1,squat
1.58204E+12,eSense-0869,-0.903076172,0.169067383,0.176025391,-0.731707317,2.926829268,9.664634146,squat-1,squat
1.58204E+12,eSense-0869,-0.944824219,0.182373047,0.177612305,1.18902439,2.835365854,5.030487805,squat-1,squat
1.58204E+12,eSense-0869,-0.936279297,0.205078125,0.178344727,3.68902439,1.829268293,2.804878049,squat-1,squat
1.58204E+12,eSense-0869,-0.938232422,0.197998047,0.181640625,4.420731707,1.798780488,0.335365854,squat-1,squat
1.58204E+12,eSense-0869,-0.954711914,0.203613281,0.179931641,4.176829268,2.347560976,-1.737804878,squat-1,squat
1.58204E+12,eSense-0869,-0.944580078,0.208740234,0.180419922,2.347560976,1.646341463,0.304878049,squat-1,squat
1.58204E+12,eSense-0869,-0.945556641,0.206298828,0.176879883,1.829268293,1.829268293,0.853658537,squat-1,squat
1.58204E+12,eSense-0869,-0.942382813,0.216796875,0.178588867,3.597560976,1.676829268,4.93902439,squat-1,squat
1.58204E+12,eSense-0869,-0.938232422,0.243530273,0.174560547,6.067073171,1.12804878,4.176829268,squat-1,squat
1.58204E+12,eSense-0869,-0.940185547,0.244873047,0.174804688,4.481707317,4.756097561,-0.243902439,squat-1,squat
1.58204E+12,eSense-0869,-0.935546875,0.244140625,0.163085938,5.396341463,4.268292683,0.091463415,squat-1,squat
1.58204E+12,eSense-0869,-0.930175781,0.233642578,0.157226563,3.048780488,1.890243902,-2.256097561,squat-1,squat
1.58204E+12,eSense-0869,-0.893920898,0.211791992,0.154907227,-0.640243902,2.530487805,-2.469512195,squat-1,squat
1.58204E+12,eSense-0869,-0.820068359,0.189331055,0.178466797,0.518292683,-1.12804878,0.243902439,squat-1,squat
1.58204E+12,eSense-0869,-0.783325195,0.207763672,0.123413086,5.518292683,9.725609756,-6.707317073,squat-1,squat
1.58204E+12,eSense-0869,-0.843383789,0.184814453,0.150390625,-4.969512195,3.353658537,-12.4695122,squat-1,squat
1.58204E+12,eSense-0869,-0.901245117,0.163330078,0.162597656,1.463414634,2.042682927,-22.5,squat-1,squat
1.58204E+12,eSense-0869,-0.971191406,0.153686523,0.161499023,4.298780488,2.804878049,-13.35365854,squat-1,squat
1.58204E+12,eSense-0869,-0.946289063,0.171142578,0.155029297,-4.237804878,6.036585366,-0.548780488,squat-1,squat
1.58204E+12,eSense-0869,-0.969970703,0.148071289,0.161621094,-5.030487805,3.414634146,2.987804878,squat-1,squat
1.58204E+12,eSense-0869,-1.020751953,0.176635742,0.169067383,-1.37195122,9.390243902,2.591463415,squat-1,squat
1.58204E+12,eSense-0869,-1.040161133,0.147094727,0.191650391,3.506097561,2.286585366,3.597560976,squat-1,squat
1.58204E+12,eSense-0869,-1.035400391,0.153564453,0.166259766,10.42682927,5.640243902,-2.835365854,squat-1,squat
1.58204E+12,eSense-0869,-1.038696289,0.121582031,0.161865234,20.82317073,2.103658537,-15.0304878,squat-1,squat
1.58204E+12,eSense-0869,-0.994750977,0.215942383,0.116333008,8.201219512,5.304878049,-1.31097561,squat-1,squat
1.58204E+12,eSense-0869,-1.001831055,0.169799805,0.128051758,-12.77439024,-0.457317073,9.085365854,squat-1,squat
1.58204E+12,eSense-0869,-0.987426758,0.148925781,0.154296875,-4.847560976,-1.981707317,5.06097561,squat-1,squat
1.58204E+12,eSense-0869,-0.959106445,0.167236328,0.159179688,4.359756098,1.981707317,6.097560976,squat-1,squat
1.58204E+12,eSense-0869,-0.963623047,0.187744141,0.139526367,4.817073171,5.701219512,1.463414634,squat-1,squat
1.58204E+12,eSense-0869,-0.981201172,0.192626953,0.15637207,3.262195122,2.469512195,3.262195122,squat-1,squat
1.58204E+12,eSense-0869,-0.97668457,0.205444336,0.170288086,1.493902439,1.798780488,1.859756098,squat-1,squat
1.58204E+12,eSense-0869,-0.979125977,0.199707031,0.165649414,1.37195122,2.743902439,-0.884146341,squat-1,squat
1.58204E+12,eSense-0869,-1.004272461,0.1953125,0.165893555,0.884146341,1.585365854,-1.18902439,squat-1,squat
1.58204E+12,eSense-0869,-1.231079102,0.237182617,0.192382813,0.945121951,0.152439024,-1.12804878,squat-1,squat
1.58204E+12,eSense-0869,-1.178100586,0.239135742,0.182983398,1.219512195,2.37804878,2.804878049,squat-1,squat
1.58204E+12,eSense-0869,-1.106689453,0.216186523,0.194335938,-1.524390244,-2.591463415,-1.768292683,squat-1,squat
1.58204E+12,eSense-0869,-1.022705078,0.23046875,0.17565918,-0.640243902,3.201219512,-0.792682927,squat-1,squat
1.58204E+12,eSense-0869,-0.999511719,0.185424805,0.176269531,-3.81097561,5.426829268,-3.445121951,squat-1,squat
1.58204E+12,eSense-0869,-0.758422852,0.09362793,0.174438477,-5.243902439,12.71341463,-0.304878049,squat-1,squat
1.58204E+12,eSense-0869,-0.674682617,0.186889648,0.084960938,-7.987804878,13.47560976,9.451219512,squat-1,squat
1.58204E+12,eSense-0869,-0.716064453,0.172119141,0.107666016,-4.024390244,-1.554878049,6.280487805,squat-1,squat
1.58204E+12,eSense-0869,-0.901489258,0.19909668,0.163696289,3.902439024,-1.37195122,-5.640243902,squat-1,squat
1.58204E+12,eSense-0869,-0.988891602,0.218383789,0.166625977,0.945121951,0.457317073,-6.158536585,squat-1,squat
1.58204E+12,eSense-0869,-0.897216797,0.151123047,0.173217773,2.896341463,-4.969512195,-17.98780488,squat-1,squat
1.58204E+12,eSense-0869,-0.819091797,0.126953125,0.158569336,5.335365854,0.182926829,-16.70731707,squat-1,squat
1.58204E+12,eSense-0869,-0.957397461,0.14453125,0.172119141,4.176829268,0.365853659,-4.695121951,squat-1,squat
1.58204E+12,eSense-0869,-0.986083984,0.113647461,0.175415039,2.652439024,1.737804878,-4.512195122,squat-1,squat
1.58204E+12,eSense-0869,-0.943969727,0.118896484,0.154052734,3.353658537,5.640243902,2.347560976,squat-1,squat
1.58204E+12,eSense-0869,-0.972167969,0.117431641,0.151611328,1.067073171,7.134146341,1.585365854,squat-1,squat
1.58204E+12,eSense-0869,-0.973999023,0.097290039,0.167724609,2.652439024,-0.426829268,-2.804878049,squat-1,squat
1.58204E+12,eSense-0869,-0.960693359,0.111083984,0.169921875,6.25,-1.31097561,0.487804878,squat-1,squat
1.58204E+12,eSense-0869,-0.950195313,0.104980469,0.177978516,4.603658537,-1.585365854,-3.62804878,squat-1,squat
1.58204E+12,eSense-0869,-0.951538086,0.121826172,0.189208984,2.37804878,-6.006097561,-7.56097561,squat-1,squat
1.58204E+12,eSense-0869,-0.94128418,0.087890625,0.183837891,1.585365854,1.768292683,-11.40243902,squat-1,squat
1.58204E+12,eSense-0869,-0.943237305,0.055175781,0.191162109,5.975609756,0.579268293,-10.73170732,squat-1,squat
1.58204E+12,eSense-0869,-0.876220703,0.024291992,0.201171875,7.957317073,-1.158536585,-7.286585366,squat-1,squat
1.58204E+12,eSense-0869,-0.763305664,0.021118164,0.189086914,10.48780488,2.073170732,-2.012195122,squat-1,squat
1.58204E+12,eSense-0869,-0.784790039,-0.003295898,0.17199707,11.61585366,5.670731707,-4.451219512,squat-1,squat
1.58204E+12,eSense-0869,-0.882446289,0.067626953,0.146362305,6.493902439,8.841463415,3.475609756,squat-1,squat
1.58204E+12,eSense-0869,-0.900146484,0.076416016,0.187255859,-9.146341463,-2.804878049,5.243902439,squat-1,squat
1.58204E+12,eSense-0869,-0.976928711,0.076538086,0.218994141,-9.481707317,-0.274390244,1.31097561,squat-1,squat
1.58204E+12,eSense-0869,-1.008178711,0.114501953,0.194824219,3.597560976,8.079268293,5.152439024,squat-1,squat
1.58204E+12,eSense-0869,-1.03503418,0.144287109,0.164794922,14.45121951,3.414634146,7.62195122,squat-1,squat
1.58204E+12,eSense-0869,-1.030639648,0.161865234,0.178222656,8.963414634,-0.640243902,3.62804878,squat-1,squat
1.58204E+12,eSense-0869,-1.031494141,0.172729492,0.164550781,5.243902439,4.451219512,5.579268293,squat-1,squat
1.58204E+12,eSense-0869,-1.057861328,0.126098633,0.194824219,-3.597560976,-1.37195122,-5.518292683,squat-1,squat
1.58204E+12,eSense-0869,-1.050537109,0.116088867,0.200805664,-1.707317073,1.737804878,2.804878049,squat-1,squat
1.58204E+12,eSense-0869,-1.027832031,0.139282227,0.17980957,-8.140243902,3.536585366,12.43902439,squat-1,squat
1.58204E+12,eSense-0869,-0.966918945,0.119262695,0.192260742,-3.201219512,-0.457317073,10.45731707,squat-1,squat
1.58204E+12,eSense-0869,-0.971801758,0.17565918,0.178222656,5.487804878,3.658536585,5.945121951,squat-1,squat
1.58204E+12,eSense-0869,-0.969726563,0.179443359,0.177368164,5.335365854,1.646341463,4.085365854,squat-1,squat
1.58204E+12,eSense-0869,-0.94934082,0.197387695,0.171386719,4.329268293,1.463414634,3.079268293,squat-1,squat
1.58204E+12,eSense-0869,-0.947021484,0.181396484,0.202758789,1.006097561,-0.213414634,-2.926829268,squat-1,squat
1.58204E+12,eSense-0869,-1.005371094,0.154052734,0.216430664,5.731707317,4.298780488,-8.109756098,squat-1,squat
1.58204E+12,eSense-0869,-1.121337891,0.180664063,0.189941406,19.57317073,4.390243902,-10,squat-1,squat
1.58204E+12,eSense-0869,-1.197387695,0.188598633,0.197753906,-1.341463415,1.097560976,-1.402439024,squat-1,squat
1.58204E+12,eSense-0869,-1.155883789,0.199462891,0.194580078,-0.487804878,1.585365854,4.603658537,squat-1,squat
1.58204E+12,eSense-0869,-1.025268555,0.210327148,0.18359375,-2.012195122,-2.987804878,-11.00609756,squat-1,squat
1.58204E+12,eSense-0869,-1.064208984,0.129516602,0.192382813,-0.304878049,-4.817073171,-17.71341463,squat-1,squat
1.58204E+12,eSense-0869,-0.953979492,0.092163086,0.187988281,-4.115853659,-9.573170732,-8.506097561,squat-1,squat
