time,eSense Name,Ax,Ay,Az,Gx,Gy,Gz,title,label
1.5821E+12,eSense-0869,-0.733520508,0.622436523,-0.199829102,-4.695121951,-5.335365854,0.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.770996094,0.520751953,-0.292480469,36.52439024,-25.45731707,-2.987804878,squat-1,break
1.5821E+12,eSense-0869,-0.733520508,0.622436523,-0.199829102,-4.695121951,-5.335365854,0.731707317,squat-1,break
1.5821E+12,eSense-0869,-0.770996094,0.520751953,-0.292480469,36.52439024,-25.45731707,-2.987804878,squat-1,break
1.5821E+12,eSense-0869,-0.723876953,0.657958984,-0.214233398,28.62804878,-11.09756098,-4.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.723876953,0.657958984,-0.214233398,28.62804878,-11.09756098,-4.176829268,squat-1,break
1.5821E+12,eSense-0869,-0.838745117,0.485839844,-0.331054688,33.59756098,-20.18292683,-7.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.838745117,0.485839844,-0.331054688,33.59756098,-20.18292683,-7.469512195,squat-1,break
1.5821E+12,eSense-0869,-0.758056641,0.618041992,-0.275878906,34.48170732,-24.75609756,-3.384146341,squat-1,break
1.5821E+12,eSense-0869,-0.758056641,0.618041992,-0.275878906,34.48170732,-24.75609756,-3.384146341,squat-1,break
1.5821E+12,eSense-0869,-0.869995117,0.433105469,-0.274780273,-2.012195122,-19.78658537,-6.493902439,squat-1,break
1.5821E+12,eSense-0869,-0.869995117,0.433105469,-0.274780273,-2.012195122,-19.78658537,-6.493902439,squat-1,break
1.5821E+12,eSense-0869,-0.850097656,0.499389648,-0.245239258,28.38414634,-40.6402439,-6.219512195,squat-1,break
1.5821E+12,eSense-0869,-0.850097656,0.499389648,-0.245239258,28.38414634,-40.6402439,-6.219512195,squat-1,break
1.5821E+12,eSense-0869,-0.882202148,0.451293945,-0.144165039,6.554878049,-48.56707317,5.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.882202148,0.451293945,-0.144165039,6.554878049,-48.56707317,5.609756098,squat-1,break
1.5821E+12,eSense-0869,-0.879272461,0.404052734,-0.063842773,52.65243902,-68.59756098,-5.884146341,squat-1,break
1.5821E+12,eSense-0869,-0.879272461,0.404052734,-0.063842773,52.65243902,-68.59756098,-5.884146341,squat-1,break
1.5821E+12,eSense-0869,-0.832885742,0.580932617,0.001586914,44.81707317,-73.04878049,2.195121951,squat-1,break
1.5821E+12,eSense-0869,-0.832885742,0.580932617,0.001586914,44.81707317,-73.04878049,2.195121951,squat-1,break
1.5821E+12,eSense-0869,-0.828491211,0.383056641,0.146240234,35,-55.45731707,-6.981707317,squat-1,break
1.5821E+12,eSense-0869,-0.828491211,0.383056641,0.146240234,35,-55.45731707,-6.981707317,squat-1,break
1.5821E+12,eSense-0869,-0.821533203,0.645019531,0.157958984,22.92682927,-31.92073171,-11.25,squat-1,break
1.5821E+12,eSense-0869,-0.821533203,0.645019531,0.157958984,22.92682927,-31.92073171,-11.25,squat-1,break
1.5821E+12,eSense-0869,-0.858520508,0.375732422,0.196411133,4.115853659,-18.90243902,8.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.858520508,0.375732422,0.196411133,4.115853659,-18.90243902,8.048780488,squat-1,break
1.5821E+12,eSense-0869,-0.799804688,0.678955078,0.137084961,-25.48780488,3.87195122,21.55487805,squat-1,break
1.5821E+12,eSense-0869,-0.634399414,0.620483398,0.258911133,-112.7743902,47.62195122,16.98170732,squat-1,break
1.5821E+12,eSense-0869,-0.799804688,0.678955078,0.137084961,-25.48780488,3.87195122,21.55487805,squat-1,break
1.5821E+12,eSense-0869,-0.634399414,0.620483398,0.258911133,-112.7743902,47.62195122,16.98170732,squat-1,break
1.5821E+12,eSense-0869,-0.747314453,0.53503418,0.090820313,-186.9817073,147.4695122,4.207317073,squat-1,break
1.5821E+12,eSense-0869,-0.747314453,0.53503418,0.090820313,-186.9817073,147.4695122,4.207317073,squat-1,break
1.5821E+12,eSense-0869,-0.963012695,0.409667969,-0.227294922,-246.3109756,188.8414634,25.42682927,squat-1,break
1.5821E+12,eSense-0869,-0.963012695,0.409667969,-0.227294922,-246.3109756,188.8414634,25.42682927,squat-1,break
1.5821E+12,eSense-0869,-1.055175781,0.31652832,-0.049804688,-231.402439,136.5243902,50.24390244,squat-1,break
1.5821E+12,eSense-0869,-1.055175781,0.31652832,-0.049804688,-231.402439,136.5243902,50.24390244,squat-1,break
1.5821E+12,eSense-0869,-0.9296875,0.365234375,0.032104492,-102.4390244,70.21341463,44.26829268,squat-1,break
1.5821E+12,eSense-0869,-0.9296875,0.365234375,0.032104492,-102.4390244,70.21341463,44.26829268,squat-1,break
1.5821E+12,eSense-0869,-0.815429688,0.561645508,-0.005981445,2.134146341,14.05487805,28.32317073,squat-1,break
1.5821E+12,eSense-0869,-0.815429688,0.561645508,-0.005981445,2.134146341,14.05487805,28.32317073,squat-1,break
1.5821E+12,eSense-0869,-0.795043945,0.612792969,0.028076172,18.99390244,-9.024390244,9.87804878,squat-1,break
1.5821E+12,eSense-0869,-0.795043945,0.612792969,0.028076172,18.99390244,-9.024390244,9.87804878,squat-1,break
1.5821E+12,eSense-0869,-0.815551758,0.532592773,-0.053955078,87.31707317,-46.55487805,17.68292683,squat-1,break
1.5821E+12,eSense-0869,-0.815551758,0.532592773,-0.053955078,87.31707317,-46.55487805,17.68292683,squat-1,break
1.5821E+12,eSense-0869,-0.808837891,0.666992188,-0.036621094,96.64634146,-59.51219512,0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.808837891,0.666992188,-0.036621094,96.64634146,-59.51219512,0.274390244,squat-1,break
1.5821E+12,eSense-0869,-0.975952148,0.564575195,-0.328125,146.8902439,-119.3902439,1.707317073,squat-1,break
1.5821E+12,eSense-0869,-0.975952148,0.564575195,-0.328125,146.8902439,-119.3902439,1.707317073,squat-1,break
1.5821E+12,eSense-0869,-0.63293457,0.776977539,-0.20690918,89.23780488,-146.2804878,-4.451219512,squat-1,break
1.5821E+12,eSense-0869,-0.63293457,0.776977539,-0.20690918,89.23780488,-146.2804878,-4.451219512,squat-1,break
1.5821E+12,eSense-0869,-0.649780273,0.614868164,0.08605957,19.84756098,-65.15243902,-35.45731707,squat-1,break
1.5821E+12,eSense-0869,-0.817260742,0.470336914,0.001342773,11.67682927,-29.26829268,-22.07317073,squat-1,break
1.5821E+12,eSense-0869,-0.649780273,0.614868164,0.08605957,19.84756098,-65.15243902,-35.45731707,squat-1,break
1.5821E+12,eSense-0869,-0.817260742,0.470336914,0.001342773,11.67682927,-29.26829268,-22.07317073,squat-1,break
1.5821E+12,eSense-0869,-0.782104492,0.587158203,0.086547852,-0.365853659,-5.823170732,-5.213414634,squat-1,break
1.5821E+12,eSense-0869,-0.782104492,0.587158203,0.086547852,-0.365853659,-5.823170732,-5.213414634,squat-1,break
1.5821E+12,eSense-0869,-0.864135742,0.542358398,0.229858398,-11.03658537,11.70731707,-9.756097561,squat-1,break
1.5821E+12,eSense-0869,-0.864135742,0.542358398,0.229858398,-11.03658537,11.70731707,-9.756097561,squat-1,break
1.5821E+12,eSense-0869,-0.875244141,0.530273438,0.292602539,9.054878049,0.396341463,-19.57317073,squat-1,break
1.5821E+12,eSense-0869,-0.875244141,0.530273438,0.292602539,9.054878049,0.396341463,-19.57317073,squat-1,break
1.5821E+12,eSense-0869,-0.733032227,0.453979492,0.227661133,16.79878049,-5.731707317,-11.09756098,squat-1,break
1.5821E+12,eSense-0869,-0.733032227,0.453979492,0.227661133,16.79878049,-5.731707317,-11.09756098,squat-1,break
1.5821E+12,eSense-0869,-0.864624023,0.413208008,0.17175293,8.902439024,-2.347560976,-21.76829268,squat-1,break
1.5821E+12,eSense-0869,-0.864624023,0.413208008,0.17175293,8.902439024,-2.347560976,-21.76829268,squat-1,break
1.5821E+12,eSense-0869,-0.914672852,0.430664063,0.255493164,3.475609756,-23.29268293,-0.030487805,squat-1,break
1.5821E+12,eSense-0869,-0.914672852,0.430664063,0.255493164,3.475609756,-23.29268293,-0.030487805,squat-1,break
1.5821E+12,eSense-0869,-0.848388672,0.471069336,0.305541992,19.72560976,-39.9695122,10.06097561,squat-1,break
1.5821E+12,eSense-0869,-0.848388672,0.471069336,0.305541992,19.72560976,-39.9695122,10.06097561,squat-1,break
1.5821E+12,eSense-0869,-0.755371094,0.514404297,0.26965332,19.48170732,-12.10365854,4.054878049,squat-1,break
1.5821E+12,eSense-0869,-0.755371094,0.514404297,0.26965332,19.48170732,-12.10365854,4.054878049,squat-1,break
1.5821E+12,eSense-0869,-0.795410156,0.462646484,0.252929688,10.09146341,13.93292683,-10.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.795410156,0.462646484,0.252929688,10.09146341,13.93292683,-10.70121951,squat-1,break
1.5821E+12,eSense-0869,-0.885986328,0.398071289,0.224853516,7.195121951,30.6402439,-17.19512195,squat-1,break
1.5821E+12,eSense-0869,-0.885986328,0.398071289,0.224853516,7.195121951,30.6402439,-17.19512195,squat-1,break
1.5821E+12,eSense-0869,-0.917724609,0.36706543,0.225952148,10.27439024,11.98170732,-8.993902439,squat-1,break
1.5821E+12,eSense-0869,-0.917724609,0.36706543,0.225952148,10.27439024,11.98170732,-8.993902439,squat-1,break
1.5821E+12,eSense-0869,-0.848144531,0.446533203,0.189819336,16.2195122,13.93292683,8.018292683,squat-1,break
1.5821E+12,eSense-0869,-0.837402344,0.496582031,0.099853516,14.72560976,29.93902439,7.652439024,squat-1,break
1.5821E+12,eSense-0869,-0.848144531,0.446533203,0.189819336,16.2195122,13.93292683,8.018292683,squat-1,break
1.5821E+12,eSense-0869,-0.837402344,0.496582031,0.099853516,14.72560976,29.93902439,7.652439024,squat-1,break
1.5821E+12,eSense-0869,-0.901245117,0.478271484,0.028808594,2.987804878,27.86585366,1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.901245117,0.478271484,0.028808594,2.987804878,27.86585366,1.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.910644531,0.447021484,0.028320313,1.067073171,8.719512195,-1.432926829,squat-1,break
1.5821E+12,eSense-0869,-0.910644531,0.447021484,0.028320313,1.067073171,8.719512195,-1.432926829,squat-1,break
1.5821E+12,eSense-0869,-0.919799805,0.446044922,0.038208008,0.243902439,21.67682927,-9.329268293,squat-1,break
1.5821E+12,eSense-0869,-0.919799805,0.446044922,0.038208008,0.243902439,21.67682927,-9.329268293,squat-1,break
1.5821E+12,eSense-0869,-0.864379883,0.437011719,0.053466797,-16.12804878,-0.396341463,8.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.864379883,0.437011719,0.053466797,-16.12804878,-0.396341463,8.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.868164063,0.461669922,0.034790039,-2.164634146,-9.115853659,-62.01219512,squat-1,break
1.5821E+12,eSense-0869,-0.868164063,0.461669922,0.034790039,-2.164634146,-9.115853659,-62.01219512,squat-1,break
1.5821E+12,eSense-0869,-0.895385742,0.415161133,0.03918457,44.26829268,26.98170732,30.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.895385742,0.415161133,0.03918457,44.26829268,26.98170732,30.12195122,squat-1,break
1.5821E+12,eSense-0869,-0.922119141,0.407348633,0.001098633,-16.70731707,-5,-67.92682927,squat-1,break
1.5821E+12,eSense-0869,-0.922119141,0.407348633,0.001098633,-16.70731707,-5,-67.92682927,squat-1,break
1.5821E+12,eSense-0869,-0.95300293,0.286499023,0.010864258,30.54878049,-1.554878049,-124.4512195,squat-1,break
1.5821E+12,eSense-0869,-0.95300293,0.286499023,0.010864258,30.54878049,-1.554878049,-124.4512195,squat-1,break
1.5821E+12,eSense-0869,-0.985107422,0.045410156,0.037963867,24.60365854,-7.62195122,-109.8780488,squat-1,break
1.5821E+12,eSense-0869,-0.985107422,0.045410156,0.037963867,24.60365854,-7.62195122,-109.8780488,squat-1,break
1.5821E+12,eSense-0869,-0.948608398,-0.028564453,-0.000488281,-21.43292683,17.5304878,6.646341463,squat-1,break
1.5821E+12,eSense-0869,-0.948608398,-0.028564453,-0.000488281,-21.43292683,17.5304878,6.646341463,squat-1,break
1.5821E+12,eSense-0869,-0.959228516,0.123535156,-0.116088867,-14.81707317,53.23170732,105.152439,squat-1,break
1.5821E+12,eSense-0869,-0.959228516,0.123535156,-0.116088867,-14.81707317,53.23170732,105.152439,squat-1,break
1.5821E+12,eSense-0869,-0.9375,0.230224609,-0.15625,-0.823170732,15.94512195,11.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.942016602,0.241577148,-0.139160156,-6.646341463,-15.54878049,-2.5,squat-1,break
1.5821E+12,eSense-0869,-0.9375,0.230224609,-0.15625,-0.823170732,15.94512195,11.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.942016602,0.241577148,-0.139160156,-6.646341463,-15.54878049,-2.5,squat-1,break
1.5821E+12,eSense-0869,-0.995483398,0.23828125,-0.088989258,36.76829268,-61.2195122,-15.54878049,squat-1,break
1.5821E+12,eSense-0869,-0.995483398,0.23828125,-0.088989258,36.76829268,-61.2195122,-15.54878049,squat-1,break
1.5821E+12,eSense-0869,-0.963134766,0.227539063,-0.045532227,2.164634146,-20.21341463,-4.969512195,squat-1,break
1.5821E+12,eSense-0869,-0.963134766,0.227539063,-0.045532227,2.164634146,-20.21341463,-4.969512195,squat-1,break
1.5821E+12,eSense-0869,-0.97253418,0.197998047,0.005249023,-8.445121951,-12.34756098,-2.62195122,squat-1,break
1.5821E+12,eSense-0869,-0.97253418,0.197998047,0.005249023,-8.445121951,-12.34756098,-2.62195122,squat-1,break
1.5821E+12,eSense-0869,-0.959594727,0.18762207,0.069091797,-2.896341463,-17.56097561,-5.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.959594727,0.18762207,0.069091797,-2.896341463,-17.56097561,-5.701219512,squat-1,break
1.5821E+12,eSense-0869,-0.943969727,0.204101563,0.075439453,1.585365854,-14.26829268,-2.164634146,squat-1,break
1.5821E+12,eSense-0869,-0.943969727,0.204101563,0.075439453,1.585365854,-14.26829268,-2.164634146,squat-1,break
1.5821E+12,eSense-0869,-0.966674805,0.162963867,0.13293457,3.262195122,-13.96341463,-11.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.966674805,0.162963867,0.13293457,3.262195122,-13.96341463,-11.31097561,squat-1,break
1.5821E+12,eSense-0869,-0.941162109,0.216552734,0.122924805,13.26219512,-11.92073171,-9.298780488,squat-1,break
1.5821E+12,eSense-0869,-0.941162109,0.216552734,0.122924805,13.26219512,-11.92073171,-9.298780488,squat-1,break
1.5821E+12,eSense-0869,-0.961181641,0.231323242,0.059326172,-0.853658537,3.384146341,-11.70731707,squat-1,break
1.5821E+12,eSense-0869,-0.961181641,0.231323242,0.059326172,-0.853658537,3.384146341,-11.70731707,squat-1,break
1.5821E+12,eSense-0869,-0.965698242,0.201782227,0.071655273,-8.567073171,-8.109756098,-14.90853659,squat-1,break
1.5821E+12,eSense-0869,-0.965698242,0.201782227,0.071655273,-8.567073171,-8.109756098,-14.90853659,squat-1,break
1.5821E+12,eSense-0869,-0.935546875,0.181518555,0.118286133,-10.27439024,-14.87804878,-16.03658537,squat-1,break
1.5821E+12,eSense-0869,-0.935546875,0.181518555,0.118286133,-10.27439024,-14.87804878,-16.03658537,squat-1,break
1.5821E+12,eSense-0869,-0.919311523,0.120117188,0.157348633,-8.902439024,-11.31097561,-23.38414634,squat-1,break
1.5821E+12,eSense-0869,-0.919311523,0.120117188,0.157348633,-8.902439024,-11.31097561,-23.38414634,squat-1,break
1.5821E+12,eSense-0869,-0.921630859,0.070800781,0.190429688,3.993902439,-10.45731707,-26.09756098,squat-1,break
1.5821E+12,eSense-0869,-0.90234375,0.087036133,0.185302734,5.670731707,-5.304878049,-24.29878049,squat-1,break
1.5821E+12,eSense-0869,-0.921630859,0.070800781,0.190429688,3.993902439,-10.45731707,-26.09756098,squat-1,break
1.5821E+12,eSense-0869,-0.90234375,0.087036133,0.185302734,5.670731707,-5.304878049,-24.29878049,squat-1,break
1.5821E+12,eSense-0869,-0.841674805,0.018066406,0.185546875,-11.67682927,-0.152439024,-20.97560976,squat-1,break
1.5821E+12,eSense-0869,-0.841674805,0.018066406,0.185546875,-11.67682927,-0.152439024,-20.97560976,squat-1,break
1.5821E+12,eSense-0869,-0.833984375,-0.0703125,0.176513672,-14.60365854,1.615853659,-25.82317073,squat-1,break
1.5821E+12,eSense-0869,-0.833984375,-0.0703125,0.176513672,-14.60365854,1.615853659,-25.82317073,squat-1,break
1.5821E+12,eSense-0869,-0.833007813,-0.129150391,0.196777344,-17.28658537,-14.66463415,-36.70731707,squat-1,break
1.5821E+12,eSense-0869,-0.833007813,-0.129150391,0.196777344,-17.28658537,-14.66463415,-36.70731707,squat-1,break
1.5821E+12,eSense-0869,-0.769897461,-0.219360352,0.264160156,-26.25,-34.26829268,-40.76219512,squat-1,break
1.5821E+12,eSense-0869,-0.769897461,-0.219360352,0.264160156,-26.25,-34.26829268,-40.76219512,squat-1,break
1.5821E+12,eSense-0869,-0.815795898,-0.37121582,0.391601563,-22.16463415,-41.03658537,-60.82317073,squat-1,break
1.5821E+12,eSense-0869,-0.815795898,-0.37121582,0.391601563,-22.16463415,-41.03658537,-60.82317073,squat-1,break
1.5821E+12,eSense-0869,-0.773681641,-0.565429688,0.442138672,-13.93292683,-31.61585366,-70.21341463,squat-1,break
1.5821E+12,eSense-0869,-0.773681641,-0.565429688,0.442138672,-13.93292683,-31.61585366,-70.21341463,squat-1,break
1.5821E+12,eSense-0869,-0.682739258,-0.703613281,0.483764648,-17.77439024,-35.33536585,-74.87804878,squat-1,break
1.5821E+12,eSense-0869,-0.682739258,-0.703613281,0.483764648,-17.77439024,-35.33536585,-74.87804878,squat-1,break
1.5821E+12,eSense-0869,-0.534179688,-0.830444336,0.521728516,-9.603658537,-26.06707317,-63.32317073,squat-1,break
1.5821E+12,eSense-0869,-0.534179688,-0.830444336,0.521728516,-9.603658537,-26.06707317,-63.32317073,squat-1,break
1.5821E+12,eSense-0869,-0.435791016,-0.817626953,0.507324219,-7.195121951,-18.41463415,-50.42682927,squat-1,break
1.5821E+12,eSense-0869,-0.435791016,-0.817626953,0.507324219,-7.195121951,-18.41463415,-50.42682927,squat-1,break
1.5821E+12,eSense-0869,-0.413330078,-0.803222656,0.486328125,-10.6097561,-24.23780488,-58.23170732,squat-1,break
1.5821E+12,eSense-0869,-0.413330078,-0.803222656,0.486328125,-10.6097561,-24.23780488,-58.23170732,squat-1,break
1.5821E+12,eSense-0869,-0.291870117,-0.896362305,0.48034668,-22.77439024,-27.98780488,-72.74390244,squat-1,break
1.5821E+12,eSense-0869,-0.182128906,-0.906494141,0.456176758,-5.335365854,-31.92073171,-76.58536585,squat-1,break
1.5821E+12,eSense-0869,-0.291870117,-0.896362305,0.48034668,-22.77439024,-27.98780488,-72.74390244,squat-1,break
1.5821E+12,eSense-0869,-0.182128906,-0.906494141,0.456176758,-5.335365854,-31.92073171,-76.58536585,squat-1,break
1.5821E+12,eSense-0869,-0.009033203,-0.915039063,0.479736328,4.268292683,-29.81707317,-67.4695122,squat-1,break
1.5821E+12,eSense-0869,-0.009033203,-0.915039063,0.479736328,4.268292683,-29.81707317,-67.4695122,squat-1,break
1.5821E+12,eSense-0869,0.091918945,-0.924438477,0.481323242,-2.469512195,-13.75,-35,squat-1,break
1.5821E+12,eSense-0869,0.091918945,-0.924438477,0.481323242,-2.469512195,-13.75,-35,squat-1,break
1.5821E+12,eSense-0869,0.104492188,-0.909179688,0.45715332,-2.408536585,-2.37804878,-10.94512195,squat-1,break
1.5821E+12,eSense-0869,0.104492188,-0.909179688,0.45715332,-2.408536585,-2.37804878,-10.94512195,squat-1,break
1.5821E+12,eSense-0869,0.109008789,-0.897827148,0.437011719,-1.18902439,-0.396341463,-0.213414634,squat-1,break
1.5821E+12,eSense-0869,0.109008789,-0.897827148,0.437011719,-1.18902439,-0.396341463,-0.213414634,squat-1,break
1.5821E+12,eSense-0869,0.119873047,-0.891723633,0.432373047,-3.75,-1.402439024,-7.012195122,squat-1,break
1.5821E+12,eSense-0869,0.119873047,-0.891723633,0.432373047,-3.75,-1.402439024,-7.012195122,squat-1,break
1.5821E+12,eSense-0869,0.168457031,-0.96472168,0.452270508,-4.054878049,-2.682926829,-5.670731707,squat-1,break
1.5821E+12,eSense-0869,0.168457031,-0.96472168,0.452270508,-4.054878049,-2.682926829,-5.670731707,squat-1,break
1.5821E+12,eSense-0869,0.23059082,-1.130615234,0.507080078,-0.762195122,11.79878049,24.11585366,squat-1,break
1.5821E+12,eSense-0869,0.23059082,-1.130615234,0.507080078,-0.762195122,11.79878049,24.11585366,squat-1,break
1.5821E+12,eSense-0869,0.164916992,-1.092773438,0.495361328,0.487804878,32.89634146,86.64634146,squat-1,break
1.5821E+12,eSense-0869,0.164916992,-1.092773438,0.495361328,0.487804878,32.89634146,86.64634146,squat-1,break
1.5821E+12,eSense-0869,-0.063720703,-0.993652344,0.42590332,18.07926829,40.6097561,93.1097561,squat-1,break
1.5821E+12,eSense-0869,-0.063720703,-0.993652344,0.42590332,18.07926829,40.6097561,93.1097561,squat-1,break
1.5821E+12,eSense-0869,-0.264648438,-0.895263672,0.418457031,25.97560976,42.89634146,102.7439024,squat-1,break
1.5821E+12,eSense-0869,-0.264648438,-0.895263672,0.418457031,25.97560976,42.89634146,102.7439024,squat-1,break
