time,eSense Name,Ax,Ay,Az,Gx,Gy,Gz,title,label
1.5821E+12,eSense-0869,-0.799438477,-0.503662109,0.50793457,1.646341463,8.231707317,8.902439024,squat-1,break
1.5821E+12,eSense-0869,-0.787475586,-0.729125977,0.568603516,7.682926829,12.74390244,27.77439024,squat-1,break
1.5821E+12,eSense-0869,-0.787475586,-0.729125977,0.568603516,7.682926829,12.74390244,27.77439024,squat-1,raise
1.5821E+12,eSense-0869,-0.799926758,-0.517822266,0.49621582,42.34756098,29.78658537,93.1097561,squat-1,raise
1.5821E+12,eSense-0869,-0.894897461,-0.188354492,0.411987305,60.09146341,48.1097561,102.652439,squat-1,raise
1.5821E+12,eSense-0869,-0.799926758,-0.517822266,0.49621582,42.34756098,29.78658537,93.1097561,squat-1,raise
1.5821E+12,eSense-0869,-0.894897461,-0.188354492,0.411987305,60.09146341,48.1097561,102.652439,squat-1,raise
1.5821E+12,eSense-0869,-1.033935547,-0.000854492,0.369750977,18.07926829,25.42682927,80.6097561,squat-1,raise
1.5821E+12,eSense-0869,-1.033935547,-0.000854492,0.369750977,18.07926829,25.42682927,80.6097561,squat-1,raise
1.5821E+12,eSense-0869,-0.903686523,0.030517578,0.385009766,25.76219512,18.32317073,68.53658537,squat-1,raise
1.5821E+12,eSense-0869,-0.903686523,0.030517578,0.385009766,25.76219512,18.32317073,68.53658537,squat-1,raise
1.5821E+12,eSense-0869,-0.872314453,0.290283203,0.231323242,21.37195122,33.7195122,54.32926829,squat-1,raise
1.5821E+12,eSense-0869,-0.872314453,0.290283203,0.231323242,21.37195122,33.7195122,54.32926829,squat-1,raise
1.5821E+12,eSense-0869,-0.80480957,0.374145508,0.188720703,26.12804878,30.21341463,63.04878049,squat-1,raise
1.5821E+12,eSense-0869,-0.80480957,0.374145508,0.188720703,26.12804878,30.21341463,63.04878049,squat-1,raise
1.5821E+12,eSense-0869,-0.695068359,0.48059082,0.089233398,23.56707317,35.82317073,65.09146341,squat-1,raise
1.5821E+12,eSense-0869,-0.695068359,0.48059082,0.089233398,23.56707317,35.82317073,65.09146341,squat-1,raise
1.5821E+12,eSense-0869,-0.6796875,0.570556641,0.019042969,32.43902439,35.94512195,51.34146341,squat-1,raise
1.5821E+12,eSense-0869,-0.6796875,0.570556641,0.019042969,32.43902439,35.94512195,51.34146341,squat-1,raise
1.5821E+12,eSense-0869,-0.684692383,0.618408203,-0.015136719,29.20731707,22.22560976,41.55487805,squat-1,raise
1.5821E+12,eSense-0869,-0.684692383,0.618408203,-0.015136719,29.20731707,22.22560976,41.55487805,squat-1,raise
1.5821E+12,eSense-0869,-0.642822266,0.706176758,-0.053710938,19.87804878,21.70731707,43.7195122,squat-1,raise
1.5821E+12,eSense-0869,-0.642822266,0.706176758,-0.053710938,19.87804878,21.70731707,43.7195122,squat-1,raise
1.5821E+12,eSense-0869,-0.583984375,0.747924805,-0.107055664,18.99390244,29.05487805,34.42073171,squat-1,raise
1.5821E+12,eSense-0869,-0.563232422,0.790893555,-0.191894531,13.7195122,33.84146341,35.18292683,squat-1,raise
1.5821E+12,eSense-0869,-0.583984375,0.747924805,-0.107055664,18.99390244,29.05487805,34.42073171,squat-1,raise
1.5821E+12,eSense-0869,-0.563232422,0.790893555,-0.191894531,13.7195122,33.84146341,35.18292683,squat-1,raise
1.5821E+12,eSense-0869,-0.440795898,0.801635742,-0.231201172,21.2195122,13.20121951,36.43292683,squat-1,raise
1.5821E+12,eSense-0869,-0.372802734,0.900146484,-0.323852539,17.31707317,10.12195122,30.12195122,squat-1,raise
1.5821E+12,eSense-0869,-0.440795898,0.801635742,-0.231201172,21.2195122,13.20121951,36.43292683,squat-1,raise
1.5821E+12,eSense-0869,-0.372802734,0.900146484,-0.323852539,17.31707317,10.12195122,30.12195122,squat-1,raise
1.5821E+12,eSense-0869,-0.330688477,0.960693359,-0.356445313,2.134146341,15.48780488,16.2195122,squat-1,raise
1.5821E+12,eSense-0869,-0.276977539,0.940917969,-0.367797852,4.176829268,6.890243902,3.932926829,squat-1,raise
1.5821E+12,eSense-0869,-0.330688477,0.960693359,-0.356445313,2.134146341,15.48780488,16.2195122,squat-1,raise
1.5821E+12,eSense-0869,-0.276977539,0.940917969,-0.367797852,4.176829268,6.890243902,3.932926829,squat-1,raise
1.5821E+12,eSense-0869,-0.275268555,0.954833984,-0.395507813,4.390243902,0.762195122,-8.597560976,squat-1,raise
1.5821E+12,eSense-0869,-0.275268555,0.954833984,-0.395507813,4.390243902,0.762195122,-8.597560976,squat-1,raise
1.5821E+12,eSense-0869,-0.317749023,0.942871094,-0.390380859,2.286585366,-11.2195122,-23.07926829,squat-1,raise
1.5821E+12,eSense-0869,-0.317749023,0.942871094,-0.390380859,2.286585366,-11.2195122,-23.07926829,squat-1,raise
1.5821E+12,eSense-0869,-0.384643555,0.904907227,-0.353393555,-11.15853659,-18.53658537,-41.03658537,squat-1,raise
1.5821E+12,eSense-0869,-0.467651367,0.80480957,-0.259887695,-12.86585366,-22.5,-51.31097561,squat-1,raise
1.5821E+12,eSense-0869,-0.384643555,0.904907227,-0.353393555,-11.15853659,-18.53658537,-41.03658537,squat-1,raise
1.5821E+12,eSense-0869,-0.467651367,0.80480957,-0.259887695,-12.86585366,-22.5,-51.31097561,squat-1,raise
1.5821E+12,eSense-0869,-0.531738281,0.752075195,-0.203979492,-10.73170732,-27.83536585,-50.67073171,squat-1,raise
1.5821E+12,eSense-0869,-0.531738281,0.752075195,-0.203979492,-10.73170732,-27.83536585,-50.67073171,squat-1,raise
1.5821E+12,eSense-0869,-0.580078125,0.667358398,-0.140258789,-11.43292683,-32.34756098,-55.18292683,squat-1,raise
1.5821E+12,eSense-0869,-0.580078125,0.667358398,-0.140258789,-11.43292683,-32.34756098,-55.18292683,squat-1,raise
1.5821E+12,eSense-0869,-0.634643555,0.560668945,-0.062255859,-11.52439024,-38.01829268,-54.93902439,squat-1,raise
1.5821E+12,eSense-0869,-0.634643555,0.560668945,-0.062255859,-11.52439024,-38.01829268,-54.93902439,squat-1,raise
1.5821E+12,eSense-0869,-0.672607422,0.459716797,0.011108398,-17.92682927,-39.81707317,-59.42073171,squat-1,raise
1.5821E+12,eSense-0869,-0.672607422,0.459716797,0.011108398,-17.92682927,-39.81707317,-59.42073171,squat-1,raise
1.5821E+12,eSense-0869,-0.768920898,0.354492188,0.075439453,-8.719512195,-33.41463415,-82.77439024,squat-1,raise
1.5821E+12,eSense-0869,-0.768920898,0.354492188,0.075439453,-8.719512195,-33.41463415,-82.77439024,squat-1,raise
1.5821E+12,eSense-0869,-0.827758789,0.126831055,0.277709961,-33.29268293,-50.42682927,-111.6158537,squat-1,raise
1.5821E+12,eSense-0869,-0.927124023,-0.135864258,0.409301758,-46.25,-46.2195122,-100.6707317,squat-1,raise
1.5821E+12,eSense-0869,-1.081054688,-0.302124023,0.485351563,-46.58536585,-30.30487805,-100.7012195,squat-1,raise
1.5821E+12,eSense-0869,-0.928588867,-0.508178711,0.492919922,-40.91463415,-52.92682927,-81.06707317,squat-1,raise
1.5821E+12,eSense-0869,-0.827758789,0.126831055,0.277709961,-33.29268293,-50.42682927,-111.6158537,squat-1,raise
1.5821E+12,eSense-0869,-0.927124023,-0.135864258,0.409301758,-46.25,-46.2195122,-100.6707317,squat-1,raise
1.5821E+12,eSense-0869,-1.081054688,-0.302124023,0.485351563,-46.58536585,-30.30487805,-100.7012195,squat-1,raise
1.5821E+12,eSense-0869,-0.928588867,-0.508178711,0.492919922,-40.91463415,-52.92682927,-81.06707317,squat-1,raise
1.5821E+12,eSense-0869,-0.598144531,-0.59362793,0.478027344,-49.3597561,-49.57317073,-65.54878049,squat-1,raise
1.5821E+12,eSense-0869,-0.598144531,-0.59362793,0.478027344,-49.3597561,-49.57317073,-65.54878049,squat-1,raise
1.5821E+12,eSense-0869,-0.604248047,-0.697875977,0.525878906,-25.27439024,-32.77439024,-81.61585366,squat-1,raise
1.5821E+12,eSense-0869,-0.604248047,-0.697875977,0.525878906,-25.27439024,-32.77439024,-81.61585366,squat-1,raise
1.5821E+12,eSense-0869,-0.541137695,-0.731201172,0.569946289,3.323170732,-29.84756098,-56.46341463,squat-1,raise
1.5821E+12,eSense-0869,-0.541137695,-0.731201172,0.569946289,3.323170732,-29.84756098,-56.46341463,squat-1,raise
1.5821E+12,eSense-0869,-0.457763672,-0.700073242,0.552978516,1.737804878,-25.27439024,-48.90243902,squat-1,raise
1.5821E+12,eSense-0869,-0.354370117,-0.780639648,0.526611328,-23.41463415,-28.38414634,-48.35365854,squat-1,raise
1.5821E+12,eSense-0869,-0.457763672,-0.700073242,0.552978516,1.737804878,-25.27439024,-48.90243902,squat-1,raise
1.5821E+12,eSense-0869,-0.354370117,-0.780639648,0.526611328,-23.41463415,-28.38414634,-48.35365854,squat-1,raise
1.5821E+12,eSense-0869,-0.272705078,-0.856323242,0.538330078,-14.42073171,-19.84756098,-38.38414634,squat-1,raise
1.5821E+12,eSense-0869,-0.192138672,-0.848754883,0.519897461,-6.951219512,-8.506097561,-19.63414634,squat-1,raise
1.5821E+12,eSense-0869,-0.272705078,-0.856323242,0.538330078,-14.42073171,-19.84756098,-38.38414634,squat-1,raise
1.5821E+12,eSense-0869,-0.192138672,-0.848754883,0.519897461,-6.951219512,-8.506097561,-19.63414634,squat-1,raise
1.5821E+12,eSense-0869,-0.194458008,-0.80859375,0.513793945,12.25609756,-4.329268293,-14.17682927,squat-1,raise
1.5821E+12,eSense-0869,-0.160644531,-0.837402344,0.535766602,-0.457317073,-6.585365854,-21.25,squat-1,raise
1.5821E+12,eSense-0869,-0.127075195,-0.852050781,0.525512695,-9.725609756,-6.829268293,-14.08536585,squat-1,raise
1.5821E+12,eSense-0869,-0.098144531,-0.86706543,0.503295898,-4.085365854,-3.018292683,-9.085365854,squat-1,raise
1.5821E+12,eSense-0869,-0.076660156,-0.856689453,0.50402832,-1.25,-1.493902439,-5.731707317,squat-1,raise
1.5821E+12,eSense-0869,-0.068847656,-0.849609375,0.498779297,1.006097561,-1.036585366,-3.719512195,squat-1,raise
1.5821E+12,eSense-0869,-0.066894531,-0.86340332,0.505004883,-0.12195122,-0.091463415,-7.134146341,squat-1,raise
1.5821E+12,eSense-0869,-0.194458008,-0.80859375,0.513793945,12.25609756,-4.329268293,-14.17682927,squat-1,raise
1.5821E+12,eSense-0869,-0.160644531,-0.837402344,0.535766602,-0.457317073,-6.585365854,-21.25,squat-1,raise
1.5821E+12,eSense-0869,-0.127075195,-0.852050781,0.525512695,-9.725609756,-6.829268293,-14.08536585,squat-1,raise
1.5821E+12,eSense-0869,-0.098144531,-0.86706543,0.503295898,-4.085365854,-3.018292683,-9.085365854,squat-1,raise
1.5821E+12,eSense-0869,-0.076660156,-0.856689453,0.50402832,-1.25,-1.493902439,-5.731707317,squat-1,raise
1.5821E+12,eSense-0869,-0.068847656,-0.849609375,0.498779297,1.006097561,-1.036585366,-3.719512195,squat-1,raise
1.5821E+12,eSense-0869,-0.066894531,-0.86340332,0.505004883,-0.12195122,-0.091463415,-7.134146341,squat-1,raise
1.5821E+12,eSense-0869,-0.055175781,-0.858276367,0.490356445,-1.524390244,0.914634146,-3.140243902,squat-1,raise
1.5821E+12,eSense-0869,-0.048828125,-0.870849609,0.486938477,-1.493902439,1.737804878,-4.054878049,squat-1,raise
1.5821E+12,eSense-0869,-0.055175781,-0.858276367,0.490356445,-1.524390244,0.914634146,-3.140243902,squat-1,raise
1.5821E+12,eSense-0869,-0.048828125,-0.870849609,0.486938477,-1.493902439,1.737804878,-4.054878049,squat-1,raise
1.5821E+12,eSense-0869,-0.045410156,-0.886108398,0.491943359,0.12195122,3.140243902,-2.073170732,squat-1,raise
1.5821E+12,eSense-0869,-0.056152344,-0.940795898,0.521484375,1.920731707,9.359756098,6.737804878,squat-1,raise
1.5821E+12,eSense-0869,-0.045410156,-0.886108398,0.491943359,0.12195122,3.140243902,-2.073170732,squat-1,raise
1.5821E+12,eSense-0869,-0.056152344,-0.940795898,0.521484375,1.920731707,9.359756098,6.737804878,squat-1,raise
1.5821E+12,eSense-0869,-0.071044922,-1.065429688,0.569458008,5.762195122,25.18292683,27.34756098,squat-1,raise
1.5821E+12,eSense-0869,-0.142944336,-1.148925781,0.607666016,30.21341463,45.97560976,92.4695122,squat-1,raise
1.5821E+12,eSense-0869,-0.071044922,-1.065429688,0.569458008,5.762195122,25.18292683,27.34756098,squat-1,raise
1.5821E+12,eSense-0869,-0.142944336,-1.148925781,0.607666016,30.21341463,45.97560976,92.4695122,squat-1,raise
1.5821E+12,eSense-0869,-0.307861328,-1.045410156,0.587646484,60.06097561,81.25,163.5670732,squat-1,raise
1.5821E+12,eSense-0869,-0.478149414,-0.464233398,0.422973633,73.38414634,77.98780488,231.3109756,squat-1,raise
1.5821E+12,eSense-0869,-0.307861328,-1.045410156,0.587646484,60.06097561,81.25,163.5670732,squat-1,raise
1.5821E+12,eSense-0869,-0.478149414,-0.464233398,0.422973633,73.38414634,77.98780488,231.3109756,squat-1,raise
1.5821E+12,eSense-0869,-0.788818359,-0.010131836,0.391113281,50.21341463,48.04878049,162.8963415,squat-1,raise
1.5821E+12,eSense-0869,-0.785400391,0.147705078,0.364379883,38.84146341,10.27439024,75.45731707,squat-1,raise
1.5821E+12,eSense-0869,-0.778442383,0.225585938,0.324951172,42.59146341,27.34756098,72.89634146,squat-1,raise
1.5821E+12,eSense-0869,-0.755371094,0.481323242,0.231811523,40.33536585,30.91463415,82.28658537,squat-1,raise
1.5821E+12,eSense-0869,-0.75769043,0.612426758,0.162475586,28.23170732,33.17073171,54.3902439,squat-1,raise
1.5821E+12,eSense-0869,-0.788818359,-0.010131836,0.391113281,50.21341463,48.04878049,162.8963415,squat-1,raise
1.5821E+12,eSense-0869,-0.785400391,0.147705078,0.364379883,38.84146341,10.27439024,75.45731707,squat-1,raise
1.5821E+12,eSense-0869,-0.778442383,0.225585938,0.324951172,42.59146341,27.34756098,72.89634146,squat-1,raise
1.5821E+12,eSense-0869,-0.755371094,0.481323242,0.231811523,40.33536585,30.91463415,82.28658537,squat-1,raise
1.5821E+12,eSense-0869,-0.75769043,0.612426758,0.162475586,28.23170732,33.17073171,54.3902439,squat-1,raise
1.5821E+12,eSense-0869,-0.720336914,0.590942383,0.154418945,19.75609756,13.7804878,37.95731707,squat-1,raise
1.5821E+12,eSense-0869,-0.720336914,0.590942383,0.154418945,19.75609756,13.7804878,37.95731707,squat-1,raise
1.5821E+12,eSense-0869,-0.688964844,0.634033203,0.141357422,14.23780488,17.59146341,25.48780488,squat-1,raise
1.5821E+12,eSense-0869,-0.688964844,0.634033203,0.141357422,14.23780488,17.59146341,25.48780488,squat-1,raise
1.5821E+12,eSense-0869,-0.799926758,0.661499023,0.108398438,12.80487805,18.68902439,19.32926829,squat-1,raise
1.5821E+12,eSense-0869,-0.799926758,0.661499023,0.108398438,12.80487805,18.68902439,19.32926829,squat-1,raise
1.5821E+12,eSense-0869,-0.759155273,0.609741211,0.142211914,17.98780488,12.10365854,20.97560976,squat-1,raise
1.5821E+12,eSense-0869,-0.759155273,0.609741211,0.142211914,17.98780488,12.10365854,20.97560976,squat-1,raise
1.5821E+12,eSense-0869,-0.695678711,0.732055664,0.052734375,26.64634146,23.29268293,43.96341463,squat-1,raise
1.5821E+12,eSense-0869,-0.695678711,0.732055664,0.052734375,26.64634146,23.29268293,43.96341463,squat-1,raise
1.5821E+12,eSense-0869,-0.679321289,0.74621582,0.014648438,17.07317073,14.90853659,28.1402439,squat-1,raise
1.5821E+12,eSense-0869,-0.679321289,0.74621582,0.014648438,17.07317073,14.90853659,28.1402439,squat-1,raise
1.5821E+12,eSense-0869,-0.572998047,0.716308594,0.001464844,15.27439024,16.31097561,34.05487805,squat-1,raise
1.5821E+12,eSense-0869,-0.572998047,0.716308594,0.001464844,15.27439024,16.31097561,34.05487805,squat-1,raise
1.5821E+12,eSense-0869,-0.463989258,0.844238281,-0.089355469,26.34146341,21.06707317,31.43292683,squat-1,raise
1.5821E+12,eSense-0869,-0.463989258,0.844238281,-0.089355469,26.34146341,21.06707317,31.43292683,squat-1,raise
1.5821E+12,eSense-0869,-0.398803711,0.876586914,-0.194702148,23.93292683,17.22560976,18.75,squat-1,raise
1.5821E+12,eSense-0869,-0.451782227,0.898681641,-0.222290039,5.487804878,15.88414634,6.859756098,squat-1,raise
1.5821E+12,eSense-0869,-0.398803711,0.876586914,-0.194702148,23.93292683,17.22560976,18.75,squat-1,raise
1.5821E+12,eSense-0869,-0.451782227,0.898681641,-0.222290039,5.487804878,15.88414634,6.859756098,squat-1,raise
1.5821E+12,eSense-0869,-0.307128906,0.893188477,-0.27355957,-7.957317073,22.16463415,26.79878049,squat-1,raise
1.5821E+12,eSense-0869,-0.307128906,0.893188477,-0.27355957,-7.957317073,22.16463415,26.79878049,squat-1,raise
1.5821E+12,eSense-0869,-0.337524414,0.942382813,-0.202880859,-11.25,7.43902439,18.20121951,squat-1,raise
1.5821E+12,eSense-0869,-0.337524414,0.942382813,-0.202880859,-11.25,7.43902439,18.20121951,squat-1,raise
1.5821E+12,eSense-0869,-0.248168945,0.942504883,-0.215942383,5.792682927,1.890243902,1.737804878,squat-1,raise
1.5821E+12,eSense-0869,-0.248168945,0.942504883,-0.215942383,5.792682927,1.890243902,1.737804878,squat-1,raise
1.5821E+12,eSense-0869,-0.281005859,0.924438477,-0.248413086,30.73170732,-0.335365854,-9.390243902,squat-1,raise
1.5821E+12,eSense-0869,-0.281005859,0.924438477,-0.248413086,30.73170732,-0.335365854,-9.390243902,squat-1,raise
1.5821E+12,eSense-0869,-0.355712891,0.983032227,-0.287353516,23.47560976,0.091463415,0.152439024,squat-1,raise
1.5821E+12,eSense-0869,-0.355712891,0.983032227,-0.287353516,23.47560976,0.091463415,0.152439024,squat-1,break
1.5821E+12,eSense-0869,-0.380615234,0.906738281,-0.283569336,12.22560976,-9.664634146,1.707317073,squat-1,break
1.5821E+12,eSense-0869,-0.380615234,0.906738281,-0.283569336,12.22560976,-9.664634146,1.707317073,squat-1,break
1.5821E+12,eSense-0869,-0.371337891,0.901245117,-0.275756836,12.56097561,-19.08536585,5.670731707,squat-1,break
1.5821E+12,eSense-0869,-0.371337891,0.901245117,-0.275756836,12.56097561,-19.08536585,5.670731707,squat-1,break
1.5821E+12,eSense-0869,-0.384277344,0.861206055,-0.26184082,23.07926829,-17.40853659,16.52439024,squat-1,break
1.5821E+12,eSense-0869,-0.384277344,0.861206055,-0.26184082,23.07926829,-17.40853659,16.52439024,squat-1,break
1.5821E+12,eSense-0869,-0.394165039,0.893554688,-0.296020508,32.40853659,-19.93902439,13.62804878,squat-1,break
1.5821E+12,eSense-0869,-0.394165039,0.893554688,-0.296020508,32.40853659,-19.93902439,13.62804878,squat-1,break
1.5821E+12,eSense-0869,-0.369628906,0.887695313,-0.293457031,22.65243902,-26.34146341,12.40853659,squat-1,break
1.5821E+12,eSense-0869,-0.369628906,0.887695313,-0.293457031,22.65243902,-26.34146341,12.40853659,squat-1,break
1.5821E+12,eSense-0869,-0.329833984,0.902954102,-0.300048828,16.70731707,-21.73780488,12.83536585,squat-1,break
1.5821E+12,eSense-0869,-0.322509766,0.920654297,-0.295410156,12.34756098,-8.140243902,8.231707317,squat-1,break
1.5821E+12,eSense-0869,-0.329833984,0.902954102,-0.300048828,16.70731707,-21.73780488,12.83536585,squat-1,break
1.5821E+12,eSense-0869,-0.322509766,0.920654297,-0.295410156,12.34756098,-8.140243902,8.231707317,squat-1,break
1.5821E+12,eSense-0869,-0.3203125,0.909423828,-0.322021484,7.012195122,-0.091463415,0.914634146,squat-1,break
1.5821E+12,eSense-0869,-0.3203125,0.909423828,-0.322021484,7.012195122,-0.091463415,0.914634146,squat-1,break
1.5821E+12,eSense-0869,-0.340942383,0.908813477,-0.351074219,2.62195122,8.719512195,-0.182926829,squat-1,break
1.5821E+12,eSense-0869,-0.340942383,0.908813477,-0.351074219,2.62195122,8.719512195,-0.182926829,squat-1,break
1.5821E+12,eSense-0869,-0.360473633,0.881958008,-0.349487305,3.201219512,2.987804878,-1.37195122,squat-1,break
1.5821E+12,eSense-0869,-0.360473633,0.881958008,-0.349487305,3.201219512,2.987804878,-1.37195122,squat-1,break
1.5821E+12,eSense-0869,-0.348266602,0.889892578,-0.350708008,4.786585366,-5.426829268,-0.426829268,squat-1,break
1.5821E+12,eSense-0869,-0.348266602,0.889892578,-0.350708008,4.786585366,-5.426829268,-0.426829268,squat-1,break
1.5821E+12,eSense-0869,-0.341430664,0.880493164,-0.34375,4.786585366,-5.243902439,-2.835365854,squat-1,break
1.5821E+12,eSense-0869,-0.341430664,0.880493164,-0.34375,4.786585366,-5.243902439,-2.835365854,squat-1,break
1.5821E+12,eSense-0869,-0.361450195,0.88293457,-0.354003906,5.182926829,-0.640243902,-0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.361450195,0.88293457,-0.354003906,5.182926829,-0.640243902,-0.823170732,squat-1,break
1.5821E+12,eSense-0869,-0.371459961,0.881835938,-0.35559082,6.615853659,-2.103658537,-4.237804878,squat-1,break
1.5821E+12,eSense-0869,-0.371459961,0.881835938,-0.35559082,6.615853659,-2.103658537,-4.237804878,squat-1,break
1.5821E+12,eSense-0869,-0.379638672,0.87109375,-0.362792969,4.664634146,-2.835365854,-3.323170732,squat-1,break
1.5821E+12,eSense-0869,-0.379638672,0.87109375,-0.362792969,4.664634146,-2.835365854,-3.323170732,squat-1,break
1.5821E+12,eSense-0869,-0.384765625,0.853881836,-0.361328125,11.95121951,-4.542682927,-7.804878049,squat-1,break
